0.2626423070340042 0.45490982 0.0 -6.36267312 -6.362661769999999 -2.65039638 -2.65038444 2.0453184 2.04532645 7.38225099 7.3822806100000005 
0.2632208120037322 0.45591182 0.0 -6.3647643899999995 -6.364753029999999 -2.63862565 -2.6386137099999996 2.0302660300000004 2.03027412 7.381191390000001 7.38122101 
0.2637993227469629 0.45691383 0.0 -6.366808989999999 -6.366797630000001 -2.62704061 -2.6270286799999996 2.01547205 2.0154801800000004 7.38015485 7.3801844700000006 
0.2643778277166909 0.45791583 0.0 -6.36880689 -6.368795539999999 -2.61563635 -2.6156244299999996 2.00094217 2.00095034 7.37941762 7.37944724 
0.2649563384599216 0.45891784 0.0 -6.370758089999999 -6.3707467399999995 -2.6044349899999997 -2.60442307 1.9866774400000002 1.9866856400000001 7.37842482 7.3784544400000005 
0.2655348434296496 0.45991984 0.0 -6.37266256 -6.3726512 -2.59343157 -2.5934196599999995 1.9726835800000002 1.97269182 7.37745534 7.3774849300000005 
0.2661133483993776 0.46092184 0.0 -6.37452027 -6.374508909999999 -2.5826302099999996 -2.5826183 1.9589647700000001 1.9589730400000003 7.37650916 7.37653877 
0.2666918591426083 0.46192385 0.0 -6.37633119 -6.376319839999999 -2.5720350399999994 -2.57202313 1.9455252100000002 1.9455335100000002 7.37558643 7.3756160500000005 
0.26727036411233634 0.46292585 0.0 -6.37809532 -6.37808396 -2.56165017 -2.5616382699999996 1.9323690900000001 1.9323774300000003 7.37468721 7.37471681 
0.267848874855567 0.46392786 0.0 -6.37981263 -6.37980127 -2.5514797399999996 -2.55146785 1.9195006200000002 1.9195090000000001 7.37381152 7.373841130000001 
0.26842737982529496 0.46492986 0.0 -6.38148309 -6.3814717299999995 -2.5415278799999994 -2.5415159899999997 1.9069239800000002 1.9069323900000001 7.372959460000001 7.37298907 
0.269005884795023 0.46593186 0.0 -6.383106699999999 -6.383095340000001 -2.5317986999999995 -2.53178681 1.8946433600000003 1.8946518 7.37213109 7.37216068 
0.2695843955382537 0.46693387 0.0 -6.384683429999999 -6.384672070000001 -2.52229628 -2.5222843899999994 1.8826629400000003 1.8826714100000002 7.3713264 7.37135601 
0.2701629005079817 0.46793587 0.0 -6.38621326 -6.386201890000001 -2.5130247 -2.51301282 1.8709868500000002 1.8709953600000002 7.3705455 7.37057511 
0.27074141125121237 0.46893788 0.0 -6.387696159999999 -6.387684800000001 -2.5039880499999994 -2.5039761599999997 1.8596192000000002 1.85962774 7.3697884600000005 7.36981806 
0.2713199162209404 0.46993988 0.0 -6.389132139999999 -6.38912077 -2.49519033 -2.49517845 1.8485640800000003 1.8485726400000002 7.36905528 7.36908489 
0.2718984211906684 0.47094188 0.0 -6.3905211600000005 -6.3905098 -2.48663555 -2.48662367 1.8378255200000002 1.8378341200000001 7.3683460300000005 7.36837565 
0.2724769319338991 0.47194389 0.0 -6.391863219999999 -6.39185185 -2.4783276499999998 -2.47831578 1.8274075300000003 1.8274161600000003 7.36766074 7.36769035 
0.2730554369036271 0.47294589 0.0 -6.393158290000001 -6.3931469199999995 -2.47026668 -2.4702548 1.8173151400000003 1.81732379 7.36725617 7.3672857800000005 
0.2736339476468578 0.4739479 0.0 -6.3944063700000005 -6.394394999999999 -2.4624641699999996 -2.4624523 1.8075501200000001 1.8075588000000002 7.3666165800000005 7.36664619 
0.27421245261658583 0.4749499 0.0 -6.395607439999999 -6.39559607 -2.45492007 -2.4549081899999994 1.7981173700000002 1.7981260800000003 7.36600111 7.36603072 
0.27479095758631383 0.4759519 0.0 -6.39676148 -6.39675012 -2.44763807 -2.4476262 1.7890206300000002 1.7890293700000002 7.36540981 7.36543942 
0.2753694683295445 0.47695391 0.0 -6.3978684999999995 -6.39785713 -2.4406224199999995 -2.4406105599999997 1.7797575 1.7797662 7.36479369 7.3648233 
0.2759479732992725 0.47795591 0.0 -6.3990232 -6.399011829999999 -2.43393238 -2.43392051 1.7712592100000002 1.7712679300000003 7.36413827 7.36416788 
0.27652648404250324 0.47895792 0.0 -6.4000362299999995 -6.400024869999999 -2.4274593499999995 -2.4274474899999996 1.7631926500000001 1.7632013900000003 7.3636181700000005 7.36364778 
0.27710498901223124 0.47995992 0.0 -6.40100219 -6.4009908200000005 -2.42126252 -2.42125066 1.7554763300000003 1.7554851000000002 7.3631224 7.3631519800000005 
0.27768349398195924 0.48096192 0.0 -6.401921059999999 -6.401909699999999 -2.41534517 -2.4153333099999994 1.74811358 1.7481223700000001 7.36265082 7.36268043 
0.2782620047251899 0.48196393 0.0 -6.40279282 -6.40278146 -2.4097095299999998 -2.40969767 1.74110793 1.7411167400000003 7.36244505 7.36247466 
0.2788405096949179 0.48296593 0.0 -6.403617479999999 -6.40360611 -2.40436052 -2.40434866 1.7344617800000002 1.7344706200000002 7.36202 7.362049610000001 
0.27941902043814865 0.48396794 0.0 -6.40440061 -6.40438924 -2.39980718 -2.39979531 1.7276992400000002 1.7277080800000002 7.36141482 7.36144441 
0.27999752540787665 0.48496994 0.0 -6.40513103 -6.40511966 -2.39504511 -2.39503324 1.7217880700000001 1.7217969300000002 7.361153 7.3611826 
0.28057603037760465 0.48597194 0.0 -6.40581431 -6.40580295 -2.3905771699999994 -2.3905652899999996 1.7162452700000002 1.7162541500000001 7.36079882 7.36082842 
0.2811545411208353 0.48697395 0.0 -6.40645046 -6.406439089999999 -2.38640587 -2.386394 1.7110734 1.7110822900000002 7.3604691 7.36049871 
0.2817330460905633 0.48797595 0.0 -6.40703946 -6.407028089999999 -2.3825336099999994 -2.3825217399999996 1.7062748400000003 1.7062837400000002 7.36016388 7.36019348 
0.28231155683379405 0.48897796 0.0 -6.407543029999999 -6.40753166 -2.3789495799999996 -2.3789377 1.7020794300000002 1.7020883700000002 7.3600290500000005 7.36005865 
0.28289006180352205 0.48997996 0.0 -6.40803794 -6.4080265700000005 -2.3756824399999994 -2.3756705599999997 1.6980336200000004 1.6980425700000001 7.35977011 7.35979971 
0.28346856677325005 0.49098196 0.0 -6.408485689999999 -6.40847432 -2.3727205099999997 -2.37270864 1.6943674000000002 1.6943763600000001 7.35953573 7.359565330000001 
0.28404707751648073 0.49198397 0.0 -6.408886259999999 -6.40887489 -2.3700655399999997 -2.37005367 1.69108253 1.6910915000000002 7.35932592 7.35935552 
0.28462558248620873 0.49298597 0.0 -6.409239659999999 -6.40922829 -2.3677190899999996 -2.36770722 1.6881805900000002 1.6881895700000003 7.3591407 7.359170300000001 
0.28520409322943946 0.49398798 0.0 -6.409452760000001 -6.40944139 -2.3655264799999998 -2.36551461 1.6856957600000002 1.6857047600000001 7.359065810000001 7.3590954 
0.28578259819916746 0.49498998 0.0 -6.40971233 -6.40970096 -2.3639630799999996 -2.3639512 1.68354719 1.6835562000000002 7.35891424 7.35894385 
0.28636110316889546 0.49599198 0.0 -6.409924719999999 -6.40991335 -2.3625504699999995 -2.3625385899999998 1.6817995500000003 1.6818085700000003 7.35880344 7.35883304 
0.28693961391212613 0.49699399 0.0 -6.41008991 -6.410078540000001 -2.3614508899999995 -2.36143901 1.68043939 1.6804484000000002 7.358717260000001 7.35874686 
0.2875181188818542 0.49799599 0.0 -6.4102079100000005 -6.410196539999999 -2.360665 -2.3606531199999994 1.6794673600000003 1.67947638 7.3586557 7.35868529 
0.28809662962508487 0.498998 0.0 -6.410278699999999 -6.41026733 -2.36019327 -2.3601814 1.6788839500000003 1.6788929700000002 7.358618760000001 7.35864836 
0.28867513459481287 0.5 0.0 -6.4103023 -6.41029093 -2.360036 -2.3600241199999994 1.6786894500000002 1.67869847 7.35860644 7.35863604 
0.28867513459481287 0.5 0.0 -6.4103023 -6.41029093 -2.360036 -2.3600241199999994 1.6786894500000002 1.67869847 7.35860644 7.35863604 
0.28809662962508487 0.500334 0.0 -6.410338169999999 -6.4103268 -2.36002637 -2.36001449 1.6786872300000002 1.6786962600000002 7.35865503 7.35868463 
0.2875181188818542 0.50066801 0.0 -6.41044578 -6.410434410000001 -2.3599974599999998 -2.35998558 1.6786805900000004 1.6786896100000002 7.35880076 7.35883036 
0.2869396139121262 0.50100201 0.0 -6.41062513 -6.41061376 -2.3599492799999995 -2.3599373999999997 1.6786695200000001 1.6786785400000002 7.35904366 7.359073260000001 
0.28636110316889546 0.501336 0.0 -6.410876200000001 -6.4108648299999995 -2.35988184 -2.35986996 1.6786540200000002 1.6786630400000002 7.35938371 7.3594133 
0.28578259819916746 0.50167 0.0 -6.41119898 -6.411187609999999 -2.3597951199999994 -2.3597832399999996 1.67863409 1.6786431100000003 7.35982086 7.359850450000001 
0.2852040874559368 0.50200401 0.0 -6.411593460000001 -6.41158209 -2.3596891299999996 -2.35967725 1.6786097200000003 1.67861874 7.36035514 7.36038473 
0.2846255824862088 0.50233801 0.0 -6.412059619999999 -6.41204825 -2.3595638699999997 -2.35955199 1.6785809100000002 1.6785899300000002 7.36098651 7.3610161100000004 
0.28404707751648073 0.50267201 0.0 -6.41259743 -6.412586060000001 -2.3594193399999996 -2.35940747 1.6785476700000002 1.6785566800000002 7.3617149600000005 7.36174455 
0.28346857254675273 0.50300601 0.0 -6.413206880000001 -6.4131955000000005 -2.3592555399999995 -2.3592436599999997 1.6785099700000004 1.6785189900000002 7.36254044 7.3625700300000005 
0.28289006180352205 0.50334002 0.0 -6.4138879200000005 -6.4138765499999995 -2.35907247 -2.3590605999999994 1.6784678300000002 1.67847684 7.36346294 7.36349253 
0.28231155683379405 0.50367402 0.0 -6.414640540000001 -6.4146291600000005 -2.3588701299999997 -2.35885826 1.67842123 1.6784302400000002 7.36448242 7.36451201 
0.2817330460905633 0.50400801 0.0 -6.4154646799999995 -6.415453299999999 -2.35864852 -2.3586366500000002 1.6783701700000002 1.6783791800000003 7.36559882 7.36562841 
0.2811545411208353 0.50434201 0.0 -6.416360319999999 -6.41634893 -2.3584076399999994 -2.3583957699999996 1.6783146400000002 1.6783236500000003 7.3668121300000005 7.36684171 
0.28057603037760465 0.50467602 0.0 -6.4173274 -6.4173160199999995 -2.3581474999999994 -2.3581356199999997 1.6782546400000002 1.6782636500000003 7.368122280000001 7.36815186 
0.27999752540787665 0.50501002 0.0 -6.4183658900000005 -6.4183544999999995 -2.3578680799999994 -2.3578561999999996 1.6781901500000003 1.6781991600000001 7.36952922 7.3695588 
0.27941902043814865 0.50534402 0.0 -6.41947573 -6.41946433 -2.3575694 -2.3575575199999994 1.6781211800000002 1.6781301800000001 7.37103291 7.37106249 
0.27884050969491797 0.50567803 0.0 -6.420752520000001 -6.420741120000001 -2.35741114 -2.35739927 1.6780209200000002 1.6780299100000002 7.37255483 7.37258441 
0.2782620047251899 0.50601203 0.0 -6.42200523 -6.42199383 -2.3570742099999995 -2.3570623299999998 1.67794284 1.67795182 7.3742524000000005 7.37428198 
0.27768349398195924 0.50634602 0.0 -6.42332912 -6.42331772 -2.356718 -2.35670613 1.6778602400000002 1.6778692200000003 7.37604654 7.3760761100000005 
0.27710498901223124 0.50668002 0.0 -6.4247241200000005 -6.42471271 -2.35634253 -2.3563306599999994 1.6777731100000002 1.6777820900000002 7.37793715 7.37796672 
0.2765264782690005 0.50701403 0.0 -6.42619013 -6.42617873 -2.35594779 -2.3559359199999994 1.6776814500000001 1.6776904200000002 7.37992417 7.37995374 
0.27594797329927256 0.50734803 0.0 -6.427727129999999 -6.42771572 -2.35553379 -2.35552192 1.67758523 1.6775942000000001 7.38200754 7.3820371 
0.2753694683295445 0.50768203 0.0 -6.429335029999999 -6.429323609999999 -2.3551005199999997 -2.35508865 1.6774844500000001 1.6774934200000002 7.384187170000001 7.38421672 
0.2747909633598165 0.50801603 0.0 -6.431013699999999 -6.4310022799999995 -2.3546479699999994 -2.3546360999999996 1.6773791200000003 1.6773880900000002 7.38646296 7.38649253 
0.27421245261658583 0.50835004 0.0 -6.432763120000001 -6.43275169 -2.3541761699999997 -2.3541643 1.6772692000000002 1.6772781600000002 7.38883485 7.3888644 
0.27363394764685783 0.50868404 0.0 -6.4345832000000005 -6.43457177 -2.3536851 -2.35367323 1.6771546800000001 1.6771636400000003 7.39130274 7.39133229 
0.2730554369036271 0.50901803 0.0 -6.4364738599999995 -6.43646242 -2.35317476 -2.3531629 1.6770355400000003 1.6770445 7.39386657 7.39389612 
0.2724769319338991 0.50935203 0.0 -6.43856285 -6.43855142 -2.3526451699999997 -2.35263329 1.6769117800000002 1.6769207300000002 7.39652599 7.3965555300000005 
0.2718984211906684 0.50968604 0.0 -6.44059481 -6.440583370000001 -2.3520962999999995 -2.3520844299999997 1.6767833700000003 1.6767923100000002 7.39928131 7.39931084 
0.2713199162209404 0.51002004 0.0 -6.44267361 -6.442662159999999 -2.35195023 -2.35193837 1.67639212 1.6764010500000002 7.40219194 7.402221480000001 
0.27074141125121237 0.51035404 0.0 -6.444846200000001 -6.44483475 -2.3513637899999997 -2.35135193 1.6762535900000002 1.6762625200000003 7.40513677 7.4051663 
0.2701629005079817 0.51068805 0.0 -6.447088900000001 -6.447077439999999 -2.3507580799999994 -2.3507462299999995 1.6761103700000002 1.6761192900000002 7.40817701 7.40820652 
0.2695843955382537 0.51102205 0.0 -6.449662630000001 -6.44965116 -2.3501338 -2.35012195 1.6759616700000002 1.6759705900000001 7.41131145 7.41134097 
0.269005884795023 0.51135604 0.0 -6.45204601 -6.452034530000001 -2.34948958 -2.3494777199999994 1.675809 1.6758179100000001 7.41454197 7.41457149 
0.268427379825295 0.51169004 0.0 -6.45449915 -6.454487670000001 -2.34882609 -2.3488142399999994 1.6756515700000003 1.6756604800000003 7.4178675300000005 7.417897040000001 
0.2678488690820643 0.51202405 0.0 -6.45702195 -6.457010459999999 -2.34814334 -2.34813149 1.6754893700000002 1.6754982700000003 7.4212880000000006 7.421317510000001 
0.2672703641123363 0.51235805 0.0 -6.459614269999999 -6.459602779999999 -2.3474413299999997 -2.3474294799999997 1.6753223800000003 1.6753312800000002 7.42480326 7.42483276 
0.2666918591426083 0.51269205 0.0 -6.462275999999999 -6.4622645 -2.34672006 -2.3467082 1.6751505800000002 1.67515947 7.42841317 7.42844266 
0.2661133541728803 0.51302605 0.0 -6.465007009999999 -6.46499551 -2.34597954 -2.34596768 1.67497394 1.6749828300000003 7.4321176300000005 7.4321471 
0.2655348434296496 0.51336006 0.0 -6.467807179999999 -6.467795669999999 -2.34521975 -2.34520789 1.6747924600000001 1.6748013400000001 7.43591642 7.43594591 
0.2649563384599216 0.51369406 0.0 -6.47067633 -6.470664810000001 -2.3444407 -2.34442885 1.6746060900000002 1.6746149700000001 7.43980945 7.4398389300000005 
0.2643778277166909 0.51402805 0.0 -6.473614339999999 -6.473602809999999 -2.3436424000000002 -2.3436305499999994 1.6744148300000004 1.6744237000000002 7.44379655 7.44382603 
0.2637993227469629 0.51436205 0.0 -6.476621099999999 -6.47660956 -2.3428248399999996 -2.3428129799999997 1.6742186500000003 1.6742275100000001 7.44787762 7.44790709 
0.26322081200373215 0.51469606 0.0 -6.479696479999999 -6.4796849299999995 -2.3419880199999996 -2.3419761699999997 1.67401752 1.6740263800000001 7.45205246 7.45208193 
0.2626423070340042 0.51503006 0.0 -6.48284033 -6.48282878 -2.3411319499999994 -2.3411200999999995 1.6738114300000002 1.6738202700000002 7.45632097 7.456350420000001 
0.26206380206427615 0.51536406 0.0 -6.48605251 -6.48604095 -2.34025662 -2.34024477 1.6736003300000002 1.6736091800000001 7.460682960000001 7.46071241 
0.2614852913210455 0.51569807 0.0 -6.489332859999999 -6.4893213 -2.33936204 -2.33935019 1.6733842200000002 1.6733930600000002 7.4651382900000005 7.46516773 
0.2609067863513175 0.51603207 0.0 -6.49268125 -6.49266967 -2.33844821 -2.33843636 1.6731630700000002 1.6731718900000003 7.46968679 7.4697162200000005 
0.2603282756080868 0.51636606 0.0 -6.49636061 -6.496349029999999 -2.33751787 -2.33750602 1.6729337700000002 1.6729426000000003 7.47432326 7.47435268 
0.2597497706383588 0.51670006 0.0 -6.4998453000000005 -6.499833709999999 -2.3365655399999996 -2.3365536899999997 1.6727024400000001 1.6727112600000003 7.4790572300000004 7.47908665 
0.25917125989512807 0.51703407 0.0 -6.5033975 -6.5033859 -2.3355939599999997 -2.33558211 1.6724660000000002 1.6724748100000002 7.48388383 7.483913240000001 
0.25859275492540007 0.51736807 0.0 -6.50701707 -6.50700546 -2.3346031299999996 -2.3345912799999997 1.6722244000000002 1.6722332000000002 7.4888029000000005 7.4888323 
0.25801424995567207 0.51770207 0.0 -6.51070382 -6.510692199999999 -2.3335930400000002 -2.3335811899999994 1.6719776200000003 1.67198642 7.49381424 7.493843640000001 
0.25743574498594407 0.51803607 0.0 -6.514457629999999 -6.5144459999999995 -2.3325637099999996 -2.3325518599999997 1.67172563 1.6717344200000002 7.498917710000001 7.4989471100000005 
0.25685723424271334 0.51837008 0.0 -6.518278329999999 -6.518266689999999 -2.3315151199999997 -2.33150327 1.6714684000000002 1.6714771700000002 7.5041131000000005 7.50414249 
0.25627872927298534 0.51870408 0.0 -6.52216574 -6.5221541 -2.3304472899999995 -2.3304354499999995 1.6712058900000002 1.6712146600000002 7.509400240000001 7.509429610000001 
0.25570021852975466 0.51903807 0.0 -6.526119700000001 -6.52610804 -2.32936021 -2.32934837 1.6709380800000002 1.67094684 7.51477894 7.5148083 
0.25512171356002666 0.51937207 0.0 -6.53014001 -6.530128339999999 -2.32825388 -2.32824204 1.67066493 1.6706736800000002 7.52024899 7.52027835 
0.25454320281679593 0.51970608 0.0 -6.5343925899999995 -6.534380909999999 -2.32732618 -2.32731434 1.6702857400000002 1.6702944900000003 7.52580409 7.52583344 
0.253964697847068 0.52004008 0.0 -6.53854548 -6.538533790000001 -2.32618192 -2.32617008 1.6700014500000002 1.6700101800000002 7.531456540000001 7.53148588 
0.25338619287733993 0.52037408 0.0 -6.542764179999999 -6.542752479999999 -2.32501842 -2.32500657 1.6697117200000002 1.6697204500000002 7.53719975 7.53722908 
0.25280768213410926 0.52070809 0.0 -6.54704849 -6.547036779999999 -2.3238356700000002 -2.3238238299999994 1.6694165300000003 1.6694252500000002 7.54303352 7.54306284 
0.25222917716438126 0.52104209 0.0 -6.55139823 -6.55138651 -2.32263368 -2.32262184 1.6691158300000002 1.6691245400000003 7.54895764 7.548986960000001 
0.2516506664211506 0.52137608 0.0 -6.55580187 -6.555790139999999 -2.3208138099999998 -2.3208019899999996 1.6691665100000002 1.6691752100000001 7.55516492 7.555194230000001 
0.2510721614514225 0.52171008 0.0 -6.559949700000001 -6.559937959999999 -2.3195736899999995 -2.3195618699999994 1.6691713100000003 1.6691800000000003 7.5613085700000005 7.56133786 
0.25049365070819185 0.52204409 0.0 -6.564495819999999 -6.564484070000001 -2.3183143399999997 -2.3183025099999996 1.6688527000000002 1.66886138 7.56750294 7.56753222 
0.24991514573846382 0.52237809 0.0 -6.56910658 -6.56909482 -2.3170357299999997 -2.3170239199999996 1.66852846 1.6685371300000003 7.5737868100000005 7.57381608 
0.24933664076873585 0.52271209 0.0 -6.57380687 -6.5737951 -2.3157454899999994 -2.31573367 1.6679613100000004 1.6679699500000003 7.57999212 7.580021390000001 
0.24875813579900782 0.52304609 0.0 -6.578546149999999 -6.57853437 -2.3144284199999996 -2.3144165999999995 1.6676254200000002 1.6676340400000003 7.5864536000000005 7.58648286 
0.24817962505577712 0.5233801 0.0 -6.58334945 -6.58333766 -2.3130921099999995 -2.3130802899999994 1.6672837600000001 1.6672923800000001 7.59300393 7.59303318 
